1.8850578703703704,1094.1156530279384,0.008789338250086914,5142,1,103,150,232,32
0.0,0.0,0.00671776490939306,4911,1,103,150,232,150
1.526712962962963,742.5015876381775,0.0027113257710898193,4890,1,103,128,232,150
0.0,0.0,0.00562893522483987,4565,1,103,128,232,128
1.9994675925925927,98.25427747901468,0.0020559751645000545,4558,1,103,164,232,128
0.9999652777777778,0.2994533209185722,0.0011343009154798811,4575,1,103,164,232,128
0.0,0.0,3.4660152657913144e-06,4575,1,103,164,232,164
1.2657523148148149,606.2274081024199,0.0006556336389397306,4562,1,103,23,232,164
0.0,0.0,0.005543360138462705,4770,1,103,23,232,23
14.369895833333333,10809.813669427182,0.003484350720932059,5044,1,103,99,232,23
13.305914351851852,10367.479200138936,0.004811749078498881,5127,1,103,99,232,23
12.369861111111112,9525.211766033208,0.010414435043038359,5663,1,103,99,232,23
11.289085648148149,8590.379635253978,0.010011160226380985,5911,1,103,99,232,23
10.25201388888889,7665.4765795845615,0.010322233135825993,6439,1,103,99,232,23
9.174247685185184,6749.804854733146,0.009833350066596672,6803,1,103,99,232,23
8.335833333333333,5996.5022436413865,0.010399130455856102,1677,1,103,99,232,23
7.3697337962962965,5145.811595344885,0.010191451501677246,1925,1,103,99,232,23
6.2105092592592595,4144.430767670596,0.009998111242092808,529,1,103,99,232,23
5.32806712962963,3378.3159349021607,0.010048330112514395,651,1,103,99,232,23
4.329456018518519,2506.219171702167,0.010107751080203918,1091,1,103,99,232,23
3.2447916666666665,1567.1927694459346,0.010020022432441258,969,1,103,99,232,23
3.2447916666666665,1113.9776238293414,0.0,953,1,102,99,232,23
2.8343402777777778,844.3885015618812,0.007601982975705953,962,1,102,99,232,23
1.9178356481481482,243.53357577255395,0.00758789338758527,1034,1,102,99,232,23
0.9999768518518518,0.10715434394921024,0.003069573930729036,1046,1,102,99,232,23
0.0,0.0,1.240241023509922e-06,1046,1,102,99,232,99
2.0000578703703704,579.6983254641107,4.8359166113257996e-08,1046,1,102,130,232,99
0.9588773148148149,298.64463129630195,0.0031242768199360666,1533,1,102,130,232,99
0.0,0.0,0.0036047730309643313,1588,1,102,130,232,130
9.343657407407408,8155.3522039274285,3.792299054943702e-08,1599,1,102,188,232,130
7.6355208333333335,6820.950287899693,0.009041704776483304,837,1,102,188,232,130
6.719953703703704,5972.219504942233,0.010729167346659,2465,1,102,188,232,130
4.39417824074074,3816.213119058314,0.01072922902996272,1733,1,102,188,232,130
2.5505555555555555,2275.4945534060994,0.009672473087609407,6517,1,102,188,232,130
2.344803240740741,2085.8431062620552,0.010668360642630588,6422,1,102,188,232,130
1.027025462962963,916.440256901867,0.010270893491429421,5809,1,102,188,232,130
0.0,0.0,0.010327832950942322,5535,1,102,188,232,188
2.3227777777777776,1732.354951945828,0.0037885291758240312,5485,1,102,128,232,188
1.3234606481481481,1162.1060433599641,0.006604613203296973,4871,1,102,128,232,188
0.0,0.0,0.010162977982456594,4565,1,102,128,232,128
1.0005787037037037,92.8004516756542,8.912590056064945e-08,4558,1,102,164,232,128
0.0,0.0,0.0010734580876304708,4575,1,102,164,232,164
1.999988425925926,594.2461881498189,0.0003132444821736991,4562,1,102,150,232,164
0.8817476851851852,54.394414389188526,0.005587602195916104,4915,1,102,150,232,164
0.0,0.0,0.0007139967497891724,4919,1,102,150,232,150
0.0,0.0,0.004736877718397348,2818,1,102,11,232,11
0.0,0.0,0.0,2818,1,102,132,232,132
0.0,0.0,0.0009252753173531006,2821,1,102,32,232,32
0.0,0.0,0.0,2821,1,102,32,232,32
8.001238425925926,2716.146742989412,0.0007672108128633601,2825,1,102,160,232,32
6.955555555555556,1880.2708564195823,0.009251838872013786,2851,1,102,160,232,32
5.7739467592592595,874.4414310599592,0.009852283015737167,2907,1,102,160,232,32
4.708831018518518,5.116118545762507,0.009446518511227225,2886,1,102,160,232,32
4.0,1.1052935284308432,6.549034203634154e-05,2884,1,102,160,232,32
2.6978819444444446,0.6426005627265055,4.1127166893712845e-06,2884,1,102,160,232,32
1.9499652777777778,0.603742562194814,6.013308655476853e-07,2884,1,102,160,232,32
0.9997453703703704,0.16658772412776088,5.324727926857248e-06,2884,1,102,160,232,32
0.0,0.0,1.9285897349760457e-06,2884,1,102,160,232,160
0.0,0.0,0.0,2884,1,102,160,232,160
1.994675925925926,122.41812908127629,0.000564548386126961,2884,1,102,26,232,160
0.9937962962962963,0.21656823512750023,0.0014131268889188769,2895,1,102,26,232,160
0.0,0.0,2.5222239253645325e-06,2895,1,102,26,232,26
1.9995138888888888,1442.1831664077447,0.0004805885023718825,2896,1,102,17,232,26
0.7642245370370371,485.31771905336,0.008965374428265838,2941,1,102,17,232,26
0.0,0.0,0.007350069197676173,2950,1,102,17,232,17
1.0003935185185184,201.75083239758118,0.0008365230876412851,2949,1,102,124,232,17
0.0,0.0,0.0023341605432767336,2946,1,102,124,232,124
4.3737152777777775,3657.3151899837794,7.504440662985731e-08,2944,1,102,32,232,124
3.289675925925926,2887.4563840782444,0.008219630432149298,2939,1,102,32,232,124
2.250625,1933.7978942328273,0.010622880676425434,2912,1,102,32,232,124
1.3322453703703703,1141.8343034040167,0.009980889131784174,2856,1,102,32,232,124
0.0,0.0,0.009919850428335767,2823,1,102,32,232,32
0.0,0.0,9.392025227795075e-05,2822,1,102,32,232,32
17.879953703703702,15757.397033481944,0.00202900849077217,2812,1,102,164,232,32
16.556261574074075,14609.216375798382,0.010039440202886872,2799,1,102,164,232,32
15.922384259259259,14000.807742904499,0.011109037064178836,910,1,102,164,232,32
14.79162037037037,12959.493893466624,0.010658497097564678,888,1,102,164,232,32
13.883009259259259,12129.490388955299,0.01057275431202647,868,1,102,164,232,32
12.916608796296297,11257.33194974448,0.010445386531382175,989,1,102,164,232,32
11.959340277777779,10399.583783221984,0.01037080048511022,1006,1,102,164,232,32
10.84710648148148,9404.262520176208,0.010357464468669957,1149,1,102,164,232,32
9.84204861111111,8557.71766530437,0.009748665371579378,835,1,102,164,232,32
8.95974537037037,7786.9956163124325,0.010110349450904972,2463,1,102,164,232,32
7.88556712962963,6839.355566620041,0.010210648209682162,2304,1,102,164,232,32
6.97300925925926,6033.223050120618,0.010224269344909928,2065,1,102,164,232,32
5.917453703703703,5100.02585863277,0.010232425345261491,6947,1,102,164,232,32
4.979537037037037,4259.307008278025,0.010374634117611246,6645,1,102,164,232,32
3.878773148148148,3251.2494037914466,0.010599306084648479,6289,1,102,164,232,32
2.962928240740741,2436.6068462734456,0.010295120088943385,5728,1,102,164,232,32
1.558912037037037,1219.8169565366038,0.010030665087231912,5130,1,102,164,232,32
0.9886342592592593,693.0404445382751,0.01069119402497014,5033,1,102,164,232,32
0.0,0.0,0.008113517578710285,4606,1,102,164,232,164
0.0,0.0,0.0008119278951804943,4604,1,102,119,232,119
0.0,0.0,0.0,4604,1,102,119,232,119
0.0,0.0,0.0,4604,1,102,119,232,119
0.0,0.0,0.0,4604,1,102,119,232,119
0.0,0.0,0.0003724651768287501,4600,1,102,66,232,66
1.9997685185185186,133.18262677976415,6.645970454278943e-08,4600,1,102,164,232,66
0.9995833333333334,123.03304587513529,0.00011745025116447042,4600,1,102,164,232,66
0.0,0.0,0.0014245871645029791,4606,1,102,164,232,164
1.5082291666666667,713.0648570193202,3.9921910753197326e-07,4562,1,102,23,232,164
0.0,0.0,0.005472023520802697,5025,1,102,23,232,23
21.161203703703702,23611.476726473353,0.0027256481491521895,5044,1,102,188,232,23
19.90565972222222,22958.951679732607,0.006015219966451988,5156,1,102,188,232,23
19.120127314814816,22251.039891023338,0.01043040796683759,5668,1,102,188,232,23
18.079837962962962,21312.37183231412,0.010443453663279458,5957,1,102,188,232,23
17.121157407407406,20441.53669378672,0.010513523343322489,6503,1,102,188,232,23
16.040104166666666,19454.072942278577,0.010572077465479062,6810,1,102,188,232,23
15.128645833333334,18616.13134977199,0.01064052815881382,1717,1,102,188,232,23
14.12079861111111,17686.112687348246,0.010680294246810237,2007,1,102,188,232,23
13.042685185185185,16703.67204351934,0.010546980040890481,541,1,102,188,232,23
12.124074074074073,15857.268127084839,0.010664296900948741,738,1,102,188,232,23
11.114270833333334,14921.024917755329,0.010730950168252313,1080,1,102,188,232,23
10.037141203703703,13933.463261586574,0.010611639905535483,998,1,102,188,232,23
9.044131944444445,13010.401922074949,0.010758792245694721,985,1,102,188,232,23
8.082060185185185,12124.353436247338,0.010659486373538137,873,1,102,188,232,23
7.083784722222222,11208.339591355449,0.010620327241329249,900,1,102,188,232,23
7.083784722222222,6665.227637869477,0.0,851,1,105,188,229,23
5.959143518518519,5641.901737741608,0.010531403020797475,2290,1,105,188,229,23
3.7936342592592593,3650.0150982491773,0.0106461071057853,1849,1,105,188,229,23
3.082060185185185,2962.208632765318,0.01118748317312719,6934,1,105,188,229,23
1.2075694444444445,1194.698035499672,0.010913523409232422,6278,1,105,188,229,23
0.7436689814814815,727.148065277898,0.011665127372614804,5860,1,105,188,229,23
0.0,0.0,0.011316951197265467,5593,1,105,188,229,188
0.0,0.0,0.0064152404779645,5485,1,105,188,229,188
0.0,0.0,0.0,5485,1,105,188,229,188
3.0056018518518517,1366.960039054229,0.004859593353461099,5369,1,105,128,229,188
1.0737962962962964,82.03305860767068,0.00769841457836987,4570,1,105,128,229,188
1.0041319444444445,39.53059693133538,0.007061382567924122,4566,1,105,128,229,188
0.0,0.0,0.0004556473475493088,4564,1,105,128,229,128
0.0,0.0,0.007537192808883615,4382,1,105,63,229,63
0.0,0.0,0.0,4382,1,105,201,229,201
0.0,0.0,0.007531363995222696,4419,1,105,81,229,81
0.0,0.0,0.0007596913259544522,4575,1,105,164,229,164
0.0,0.0,0.0004612279472624064,4561,1,105,128,229,128
16.114675925925926,13036.839464725359,0.0008781334608019724,4560,1,105,104,229,128
14.759525462962962,12050.847738444849,0.008421161773758474,4810,1,105,104,229,128
13.699884259259258,11138.473001948993,0.009965536208489697,5396,1,105,104,229,128
13.05412037037037,10629.595722718905,0.00912064521687078,5415,1,105,104,229,128
11.28181712962963,9077.055781545614,0.01013890392401922,5984,1,105,104,229,128
10.69869212962963,8597.167211801643,0.009525000391885408,5999,1,105,104,229,128
9.936666666666667,7952.798240750686,0.009787040675753837,6026,1,105,104,229,128
7.701469907407407,6035.81469934997,0.009926333963684504,212,1,105,104,229,128
7.118055555555555,5524.890314868944,0.010135980805860825,225,1,105,104,229,128
5.870925925925926,4452.396533339506,0.009953353826652292,390,1,105,104,229,128
5.031331018518519,3742.431208199687,0.009787090405974818,418,1,105,104,229,128
3.9913310185185185,2849.8018166338443,0.009933998748729553,927,1,105,104,229,128
3.037939814814815,2017.8327426194173,0.010100021536358113,926,1,105,104,229,128
1.7898726851851852,947.4976350283296,0.009925858573823299,983,1,105,104,229,128
1.0771064814814815,388.21712429583806,0.009081735393412005,870,1,105,104,229,128
0.0,0.0,0.004171596616189616,881,1,105,104,229,104
5.123217592592592,3078.862517571125,4.728642068311624e-09,887,1,105,21,229,104
4.073645833333333,2823.8030538587327,0.0028126491592954848,889,1,105,21,229,104
3.0883101851851853,2132.447450079104,0.008120888536520841,897,1,105,21,229,104
1.9989930555555555,1361.4268767314409,0.00819214991284957,863,1,105,21,229,104
1.0434027777777777,697.633332400003,0.00803984283918266,2796,1,105,21,229,104
0.0,0.0,0.007738583831392158,2795,1,105,21,229,21
2.995185185185185,2001.6266180545922,2.0474369590017778e-07,2834,1,105,24,229,21
1.7431597222222222,1276.372072400339,0.006704456165049716,80,1,105,24,229,21
0.9599537037037037,677.901136896479,0.008844093092906057,77,1,105,24,229,21
0.0,0.0,0.008173392053249084,73,1,105,24,229,24
4.040115740740741,2222.8842243092745,0.0012739562600492574,75,1,105,156,229,24
3.0090856481481483,2189.300290576326,0.0003770044536202819,74,1,105,156,229,24
1.797962962962963,1321.4276821204996,0.008293810346382645,71,1,105,156,229,24
0.9171412037037037,695.5107376023772,0.00822460276885435,60,1,105,156,229,24
0.0,0.0,0.00877715750182831,58,1,105,156,229,156
25.636631944444446,19655.54640124168,0.00280166804666655,56,1,105,63,229,156
24.636655092592594,19654.89747145985,7.51093522802724e-06,56,1,105,63,229,156
23.59608796296296,18802.037399639794,0.00948623626961859,50,1,105,63,229,156
22.59627314814815,18038.726332445047,0.008836255176823819,51,1,105,63,229,156
21.557442129629628,17246.06993499406,0.008831334159110766,23,1,105,63,229,156
20.47047453703704,16409.954266133944,0.008902992832379778,39,1,105,63,229,156
19.608356481481483,15748.480365502308,0.008880393902716416,37,1,105,63,229,156
18.634849537037038,14984.256205259459,0.009085900301302444,38,1,105,63,229,156
17.48082175925926,14087.869937226984,0.008990113812657706,33,1,105,63,229,156
16.604328703703704,13447.711678428845,0.008453277592443317,31,1,105,63,229,156
15.482037037037037,12594.743517826299,0.008796569525426911,32,1,105,63,229,156
14.482546296296297,11809.731281874832,0.009090419148078486,19,1,105,63,229,156
13.52261574074074,11094.17185895708,0.008627642611562283,18,1,105,63,229,156
12.562349537037036,10339.541156694657,0.009095552475832836,161,1,105,63,229,156
11.604166666666666,9577.604951966401,0.009203573081863772,160,1,105,63,229,156
10.59707175925926,8811.380913798243,0.00880585703478973,103,1,105,63,229,156
9.565208333333333,7898.580684042904,0.010238581200356006,101,1,105,63,229,156
8.607766203703704,7050.011862469695,0.010257955122193447,105,1,105,63,229,156
7.433321759259259,6003.349620707038,0.010314788727556925,5309,1,105,63,229,156
6.613182870370371,5276.5732193116855,0.010256511450682373,5304,1,105,63,229,156
5.393252314814815,4208.637527092001,0.010132024935197485,5279,1,105,63,229,156
4.524641203703704,3449.522699711227,0.01011505739501084,5277,1,105,63,229,156
3.514849537037037,2575.2205597825796,0.010021114319609462,5248,1,105,63,229,156
1.749375,1238.1994021845508,0.008765225208297192,4432,1,105,63,229,156
0.0,0.0,0.00819207522649988,4388,1,105,63,229,63
1.001863425925926,45.60224227734158,0.0023694165539287966,4384,1,105,201,229,63
0.0,0.0,0.0005268220362211803,4386,1,105,201,229,201
2.9812268518518517,2035.8608652014057,0.0003930807599149402,4444,1,105,150,229,201
1.9877777777777779,1255.6089762048418,0.009090242666036348,4517,1,105,150,229,201
0.9791435185185186,418.1934376385317,0.009609339941779428,4744,1,105,150,229,201
0.0,0.0,0.00494330170498749,4889,1,105,150,229,150
1.0297222222222222,584.8782834627941,0.0007635648505914663,4890,1,105,164,229,150
0.0,0.0,0.006574029802432269,4609,1,105,164,229,164
0.9992129629629629,207.85609984589132,0.001445335782791983,4599,1,105,128,229,164
0.0,0.0,0.0024076367956944278,4572,1,105,128,229,128
12.036458333333334,10465.295828790855,0.0011357435079241158,4560,1,105,99,229,128
10.454502314814814,9641.831985015182,0.00602471333817921,4803,1,105,99,229,128
9.970173611111111,9173.433838979963,0.01119337920076515,5356,1,105,99,229,128
9.034189814814814,8310.621361575271,0.010669261118657226,5539,1,105,99,229,128
8.000752314814815,7309.7404579313115,0.011209453612919402,5771,1,105,99,229,128
7.01619212962963,6347.268318530721,0.011314416328504813,6106,1,105,99,229,128
5.962303240740741,5293.46689275389,0.011573113532077317,6182,1,105,99,229,128
5.000902777777778,4334.968170326537,0.01153914070218928,243,1,105,99,229,128
3.9191203703703703,3315.664528450654,0.010905608904584368,308,1,105,99,229,128
3.000798611111111,2522.601293757401,0.00999537747114746,460,1,105,99,229,128
2.038553240740741,1704.859334090441,0.009835959003908682,587,1,105,99,229,128
0.9573148148148148,778.6793837287147,0.009914256739653887,1073,1,105,99,229,128
0.0,0.0,0.009414345968284103,1020,1,105,99,229,99
0.9986226851851852,591.3243115714341,8.720844425978623e-08,1046,1,105,130,229,99
0.0,0.0,0.0068534707707540955,1597,1,105,130,229,130
12.011122685185185,8109.07131754,6.658022332565166e-08,1599,1,105,188,229,130
10.887685185185186,7477.76326777606,0.006503972078132585,1282,1,105,188,229,130
9.811689814814814,6697.834844111211,0.008389394226543565,853,1,105,188,229,130
9.010451388888889,6144.334817398145,0.007995435692909792,2456,1,105,188,229,130
7.7670717592592595,5307.8743072757,0.007786242973176877,2366,1,105,188,229,130
6.946574074074074,4727.183684679649,0.008191316564811492,2103,1,105,188,229,130
6.0110069444444445,4030.151502214273,0.008623114105196835,1886,1,105,188,229,130
5.003009259259259,3342.450605518208,0.007896348608881115,6965,1,105,188,229,130
3.934224537037037,2627.136325718238,0.007746275080947876,6861,1,105,188,229,130
3.009803240740741,2023.9282718518057,0.007552373279910256,6593,1,105,188,229,130
1.8924074074074073,1274.2348350096213,0.007765383682319635,6278,1,105,188,229,130
0.9920023148148148,694.8534351534962,0.0074475403285060105,5849,1,105,188,229,130
0.0,0.0,0.008107123349397335,5568,1,105,188,229,188
0.0,0.0,0.004738378917802446,5485,1,105,188,229,188
0.0,0.0,0.0,5485,1,105,188,229,188
1.999976851851852,1194.9275573987309,0.004618207530101476,5374,1,105,150,229,188
0.14166666666666666,89.30976578099498,0.006886095938026981,4750,1,105,150,229,188
0.0,0.0,0.007296549491911355,4909,1,105,150,229,150
0.9961805555555555,360.6004955457994,0.004385944189163863,4890,1,105,164,229,150
0.0,0.0,0.004189618863085854,4642,1,105,164,229,164
0.9992129629629629,58.33431916490101,0.0026064671864190815,4599,1,105,128,229,164
0.0,0.0,0.0006756975300572326,4603,1,105,128,229,128
13.107581018518518,10367.030679506022,1.419574654607478e-07,4559,1,105,99,229,128
11.99875,9668.75928058343,0.007288617255436588,4776,1,105,99,229,128
11.109502314814815,8975.197604967558,0.009027107230361087,5138,1,105,99,229,128
10.109502314814815,8122.59887596469,0.009868040844940602,5678,1,105,99,229,128
8.691157407407408,6913.8195317393565,0.00986396298686469,6308,1,105,99,229,128
8.079282407407407,6386.773053358465,0.009969479029638918,6444,1,105,99,229,128
7.075787037037037,5515.447944039827,0.010049654094699528,6762,1,105,99,229,128
6.036273148148148,4605.947606826453,0.010126487376281803,1737,1,105,99,229,128
5.026909722222222,3756.825386652864,0.009736635211659222,1994,1,105,99,229,128
3.945613425925926,2856.4522763875516,0.009637492617157392,2236,1,105,99,229,128
3.0569907407407406,2116.059941126826,0.009643413200056341,701,1,105,99,229,128
2.070925925925926,1386.8002587514839,0.008559787811344923,1336,1,105,99,229,128
0.8206712962962963,472.8122092061661,0.008461128747341447,1209,1,105,99,229,128
0.0,0.0,0.006668155151978198,1030,1,105,99,229,99
1.0683217592592593,214.45551935080167,1.7154079618868007e-07,1046,1,105,130,229,99
0.0,0.0,0.002323386231767133,1570,1,105,130,229,130
0.0,0.0,1.2863672952809903e-07,1599,1,105,158,229,158
0.0,0.0,0.0,1599,1,105,158,229,158
13.083553240740741,7866.547791181363,0.0060028811012110585,1273,1,105,188,229,158
12.142731481481482,7274.38840647424,0.00728479811909805,1356,1,105,188,229,158
11.0375,6574.016599474143,0.007334350594815239,706,1,105,188,229,158
10.152523148148148,6026.132479767395,0.007165443222865581,537,1,105,188,229,158
9.14511574074074,5361.258152748583,0.007638721587991873,2013,1,105,188,229,158
8.141574074074073,4735.77587543309,0.007213829231143092,1916,1,105,188,229,158
7.109895833333334,4085.9138477260058,0.007290597930231941,1735,1,105,188,229,158
6.010671296296296,3352.392352963879,0.00772347398483913,6913,1,105,188,229,158
5.112685185185185,2756.0748662564265,0.0076858903243813646,6648,1,105,188,229,158
4.057638888888889,2091.2229226329914,0.007293562065288465,6461,1,105,188,229,158
3.050520833333333,1433.65440196083,0.007556955934863662,6253,1,105,188,229,158
2.0668865740740743,829.6641733785722,0.007106937949571197,5792,1,105,188,229,158
0.7952662037037037,24.34055552323851,0.007329919702327645,5529,1,105,188,229,158
0.0,0.0,0.00035424539772727087,5530,1,105,188,229,188
0.0,0.0,0.002373082043400508,5485,1,105,188,229,188
0.0,0.0,0.0,5485,1,105,188,229,188
1.9988194444444445,1466.255359379969,0.003601846394152838,5381,1,105,150,229,188
0.1654050925925926,143.12078657251857,0.008352753178883827,4910,1,105,150,229,188
0.0,0.0,0.010014749602723293,4923,1,105,150,229,150
1.0947685185185185,312.8957605410711,0.0016515092088296927,4890,1,105,164,229,150
0.0,0.0,0.003307985796729724,4903,1,105,164,229,164
0.9994675925925925,92.3874535840551,0.003595685500009569,4599,1,105,128,229,164
0.0,0.0,0.0010698688373909152,4606,1,105,128,229,128
20.87787037037037,30318.028079619435,1.8460886103969573e-07,4559,1,105,63,229,128
19.795416666666668,29516.994095079463,0.008565009885590558,4801,1,105,63,229,128
18.797488425925927,28602.247693449837,0.010609322573730609,5390,1,105,63,229,128
17.62900462962963,27587.208695752422,0.010054171555190974,5753,1,105,63,229,128
16.793425925925927,26861.87521179353,0.010047005069104005,5931,1,105,63,229,128
16.793425925925927,15254.270627114765,0.0,36,1,106,63,229,128
15.834675925925925,14339.552840718794,0.01104251516726993,29,1,106,63,229,128
14.838321759259259,13384.147379296335,0.011098396485130503,25,1,106,63,229,128
13.059259259259258,11733.176470326138,0.010740746654242031,12,1,106,63,229,128
12.667175925925926,11376.009980690593,0.010543348967869445,17,1,106,63,229,128
11.753506944444444,10570.835631444836,0.010199697866074123,15,1,106,63,229,128
10.627106481481482,9578.819347494766,0.010193239731918794,6,1,106,63,229,128
9.963229166666666,8992.66807285164,0.010218993961594945,8,1,106,63,229,128
4.818425925925926,4450.297888278759,0.010218802649592204,5204,1,106,63,229,128
3.5451041666666665,3277.6990583534644,0.010658535926240015,5229,1,106,63,229,128
2.602199074074074,2411.688589115448,0.010630199580664763,5207,1,106,63,229,128
0.1751388888888889,78.42443280505219,0.011126783070465125,4387,1,106,63,229,128
0.0,0.0,0.0051826878671062775,4383,1,106,63,229,63
0.0,0.0,6.275309143722398e-05,4384,1,106,201,229,201
2.017488425925926,593.6967443000647,0.00035472576227895905,4444,1,106,81,229,201
0.7547800925925926,19.263049240962726,0.005265299960211021,4417,1,106,81,229,201
0.0,0.0,0.0002953866443954844,4419,1,106,81,229,81
0.0,0.0,1.0902637772858094e-06,4575,1,106,164,229,164
0.0,0.0,0.00040653419462358305,4561,1,106,128,229,128
15.165902777777777,12565.071187451274,0.0008879233593504059,4560,1,106,104,229,128
13.614016203703704,11728.370994606932,0.006240166112365784,4804,1,106,104,229,128
13.150613425925926,11339.822134156806,0.009704502234130722,4855,1,106,104,229,128
12.16125,10490.181855647817,0.009939521981598108,5406,1,106,104,229,128
11.104236111111112,9607.001327353846,0.009670636273284405,5434,1,106,104,229,128
10.144791666666666,8824.367833352699,0.00944114907837709,5994,1,106,104,229,128
9.14744212962963,7976.29807599459,0.00984170727226222,6020,1,106,104,229,128
8.129097222222223,7073.965563790097,0.010255526648911668,185,1,106,104,229,128
7.162488425925926,6201.863565751869,0.01044245941493418,201,1,106,104,229,128
6.0884837962962965,5259.589457862124,0.010154472356938437,222,1,106,104,229,128
5.125,4441.118659810059,0.009832071572491611,381,1,106,104,229,128
3.9225,3408.47968870613,0.009939160036035354,400,1,106,104,229,128
3.1166550925925924,2738.3186182392274,0.009625293651230203,414,1,106,104,229,128
2.0824421296296296,1848.7893954196647,0.009954890805536984,925,1,106,104,229,128
0.9161111111111111,815.5160325267346,0.01025367777329718,982,1,106,104,229,128
0.0,0.0,0.010303163944394768,869,1,106,104,229,104
6.998680555555556,3416.8173891068986,5.163676915563512e-08,887,1,106,21,229,104
6.000046296296296,3410.781326434422,6.99573801311583e-05,887,1,106,21,229,104
4.885636574074074,2676.962046622296,0.007621325022715133,904,1,106,21,229,104
3.9533449074074074,2015.0722838340303,0.00821712927111441,914,1,106,21,229,104
2.9618402777777777,1381.9619367260402,0.007390450670137393,2802,1,106,21,229,104
1.9581365740740742,706.1012419975194,0.007793596572053977,2806,1,106,21,229,104
0.9659143518518518,235.89858902960398,0.005484820046751533,2794,1,106,21,229,104
0.0,0.0,0.002826656150375699,2833,1,106,21,229,21
3.0259375,1896.0848004704326,4.937701058255328e-05,2834,1,106,24,229,21
2.0231018518518518,1517.257631543123,0.004372175762332619,2792,1,106,24,229,21
0.9761805555555556,715.8858969121436,0.008859439434751138,78,1,106,24,229,21
0.0,0.0,0.008487893302413313,81,1,106,24,229,24
4.02886574074074,2251.1642340354024,0.0022496549945033775,75,1,106,156,229,24
3.028796296296296,2212.744879678563,0.00044463757559474185,74,1,106,156,229,24
1.9626273148148148,1414.7589873828886,0.00866274294968002,72,1,106,156,229,24
0.9435763888888888,677.8945696217959,0.00836908454400078,59,1,106,156,229,24
0.0,0.0,0.00831517411372948,57,1,106,156,229,156
24.179108796296298,19282.377101670616,1.6765091809137793e-07,56,1,106,63,229,156
22.93363425925926,18660.256323671172,0.005781308050436709,54,1,106,63,229,156
22.015439814814815,17938.966096616754,0.009092046425835944,49,1,106,63,229,156
21.147662037037037,17262.088443621244,0.009027924309052356,22,1,106,63,229,156
19.972175925925924,16337.494991909585,0.009103734189083099,21,1,106,63,229,156
18.895092592592594,15508.861144872622,0.008904296658467255,20,1,106,63,229,156
18.147534722222222,14921.315174986028,0.009096687824344604,30,1,106,63,229,156
17.096145833333335,14110.569288259578,0.00892498774467691,28,1,106,63,229,156
16.147731481481483,13333.652190389077,0.009481189337350357,26,1,106,63,229,156
15.151134259259258,12458.26982933701,0.010166334065594338,14,1,106,63,229,156
14.05886574074074,11499.988195210573,0.010154300365854676,13,1,106,63,229,156
13.150439814814815,10718.450866217458,0.009957411693419578,16,1,106,63,229,156
12.097037037037037,9806.581614049468,0.010018999848023265,7,1,106,63,229,156
11.06585648148148,8968.900373871133,0.009402218333202407,9,1,106,63,229,156
10.062777777777777,8141.0633617412495,0.009552039001798665,5,1,106,63,229,156
9.075138888888889,7311.353210534729,0.009723317761291426,5287,1,106,63,229,156
8.142453703703703,6554.673017064537,0.00938995574146471,5284,1,106,63,229,156
7.0596296296296295,5686.644155435105,0.009278174159107184,5282,1,106,63,229,156
6.149328703703704,4957.470528867594,0.009271120490368863,5283,1,106,63,229,156
4.93787037037037,3968.8140192522465,0.009445462019827535,5201,1,106,63,229,156
4.107395833333333,3291.945588831122,0.009433311923140834,5213,1,106,63,229,156
3.1453819444444444,2514.309274884134,0.009355811183461923,5208,1,106,63,229,156
1.9398842592592593,1536.180582039903,0.009391087253076965,4433,1,106,63,229,156
0.0,0.0,0.009165427144851038,4403,1,106,63,229,63
0.0,0.0,0.0032274586869628598,4384,1,106,201,229,201
0.0,0.0,0.007352206308277002,4889,1,106,150,229,150
0.5214351851851852,153.6257944055517,0.0031014042983003153,4631,1,106,164,229,150
0.0,0.0,0.0034099661370316898,4607,1,106,164,229,164
1.999212962962963,216.63547472652726,0.0010551406535735377,4599,1,106,128,229,164
0.9958449074074074,0.2251471530894667,0.0024963413453926915,4566,1,106,128,229,164
0.0,0.0,2.6167426353653105e-06,4566,1,106,128,229,128
12.041747685185186,10129.957665137177,0.0008238456109905252,4560,1,106,99,229,128
10.63269675925926,9351.735135885216,0.0063923915267694136,4785,1,106,99,229,128
10.04210648148148,8838.6064894193,0.010056022232659473,5125,1,106,99,229,128
9.041296296296297,7950.2508640999795,0.01027357031709634,5664,1,106,99,229,128
7.990115740740741,7047.966899488758,0.009934640996798368,5912,1,106,99,229,128
7.024421296296296,6208.743328552994,0.010058291036671982,6435,1,106,99,229,128
5.976516203703704,5290.728343659914,0.010139442504258718,6756,1,106,99,229,128
4.966712962962963,4430.977319917493,0.009854218755285806,1684,1,106,99,229,128
4.000405092592593,3561.9887258221956,0.010408420200209583,1990,1,106,99,229,128
2.9187268518518517,2576.293318651854,0.010547047381901214,2237,1,106,99,229,128
1.9615740740740741,1728.4431165440442,0.010252366467239956,660,1,106,99,229,128
0.919212962962963,782.0132488293954,0.01050888149805295,1124,1,106,99,229,128
0.0,0.0,0.009846553120491002,979,1,106,99,229,99
0.0,0.0,8.901972348121218e-08,1046,1,106,130,229,130
12.031064814814815,7875.9210444332075,2.378019895427227e-08,1599,1,106,188,229,130
11.031793981481481,7841.150386375964,0.0004027318305853018,1594,1,106,188,229,130
